date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8000389,8001944,4,34,10
2023-04-01,8000389,8002998,14,16,99
2023-04-01,8000389,8004202,3,16,28
2023-04-01,8000423,8000295,11,18,82
2023-04-01,8000423,8000423,19,36,62
2023-04-01,8000423,8006661,6,18,30
2023-04-01,8000424,8000295,1,1,30
2023-04-01,8000424,8000424,2,4,308
2023-04-01,8000424,8005536,1,3,400
2023-04-01,8000631,8000631,124,151,112
2023-04-01,8000631,8002687,15,22,105
2023-04-01,8000631,8003489,63,76,133
2023-04-01,8000631,8003841,2,2,105
2023-04-01,8000631,8003847,13,22,65
2023-04-01,8000631,8005494,10,13,65
2023-04-01,8000643,8000643,30,41,97
2023-04-01,8000643,8003532,19,21,147
2023-04-01,8000643,8006291,9,20,40
2023-04-01,8000649,8000649,29,36,82
2023-04-01,8000649,8001366,15,18,57
2023-04-01,8000649,8004577,14,18,137
2023-04-01,8000721,8000721,6,34,19
2023-04-01,8000721,8002852,3,17,25
2023-04-01,8000721,8004077,3,17,18
2023-04-01,8000757,8000063,6,17,28
2023-04-01,8000757,8000757,16,34,30
2023-04-01,8000757,8006432,6,17,26
2023-04-01,8000771,8000306,6,17,35
2023-04-01,8000771,8000771,19,35,75
2023-04-01,8000771,8005588,12,16,82
2023-04-01,8000775,8000775,15,32,31
2023-04-01,8000775,8001252,6,16,28
2023-04-01,8000775,8005587,4,16,11
2023-04-01,8000782,8000782,48,52,91
2023-04-01,8000782,8000789,19,19,104
2023-04-01,8000782,8002091,5,6,35
2023-04-01,8000782,8002126,8,20,33
2023-04-01,8000782,8005409,7,7,111
2023-04-01,8000789,8000782,18,20,122
2023-04-01,8000789,8000789,37,39,67
2023-04-01,8000789,8003343,3,19,11
2023-04-01,8000794,8000265,35,46,94
2023-04-01,8000794,8000794,64,92,88
2023-04-01,8000794,8005015,32,46,96
2023-04-01,8000823,8000823,67,75,136
2023-04-01,8000823,8002306,31,37,135
2023-04-01,8000823,8079078,32,38,157
2023-04-01,8000973,8000264,26,34,193
2023-04-01,8000973,8000973,45,66,122
2023-04-01,8000973,8004216,13,32,34
2023-04-01,8000998,8000998,34,41,112
2023-04-01,8000998,8003480,14,20,92
2023-04-01,8000998,8005186,19,21,260
2023-04-01,8001002,8001002,22,34,63
2023-04-01,8001002,8002998,11,18,52
2023-04-01,8001002,8005421,11,16,77
2023-04-01,8001009,8001009,33,45,189
2023-04-01,8001009,8002116,19,22,220
2023-04-01,8001009,8003185,13,23,166
2023-04-01,8001056,8000042,0,7,0
2023-04-01,8001056,8001056,2,14,4
2023-04-01,8001056,8001226,5,7,34
2023-04-01,8001131,8001131,7,8,259
2023-04-01,8001131,8001138,4,4,502
2023-04-01,8001131,8003332,2,4,30
2023-04-01,8001138,8000053,4,4,308
2023-04-01,8001138,8001131,4,4,38
2023-04-01,8001138,8001138,8,8,270
2023-04-01,8001144,8001144,61,83,80
2023-04-01,8001144,8001152,2,2,210
2023-04-01,8001144,8002307,1,1,180
2023-04-01,8001144,8070093,17,41,58
2023-04-01,8001144,8079060,26,39,115
2023-04-01,8001152,8000053,22,58,108
2023-04-01,8001152,8001144,1,1,180
2023-04-01,8001152,8001152,105,117,146
2023-04-01,8001152,8002307,16,17,185
2023-04-01,8001152,8079060,13,41,48
2023-04-01,8001197,8001197,101,179,114
2023-04-01,8001197,8005931,13,15,152
2023-04-01,8001197,8005990,60,90,155
2023-04-01,8001197,8085001,30,73,40
2023-04-01,8001198,8001198,29,47,124
2023-04-01,8001198,8001926,9,23,99
2023-04-01,8001198,8003832,18,24,132
2023-04-01,8001214,8001212,10,19,120
2023-04-01,8001214,8001214,23,38,73
2023-04-01,8001214,8003181,15,19,39
2023-04-01,8001226,8001056,2,7,26
2023-04-01,8001226,8001226,8,14,45
2023-04-01,8001226,8001227,6,7,43
2023-04-01,8001227,8001226,0,7,0
2023-04-01,8001227,8001227,4,14,13
2023-04-01,8001227,8002529,3,7,21
2023-04-01,8001252,8000306,21,27,981
2023-04-01,8001252,8000412,27,41,167
2023-04-01,8001252,8000775,7,16,26
2023-04-01,8001252,8001252,51,83,395
2023-04-01,8001366,8000649,12,18,100
2023-04-01,8001366,8001366,27,36,79
2023-04-01,8001366,8004215,3,18,20
2023-04-01,8001510,8001510,9,34,24
2023-04-01,8001510,8001512,0,18,-5
2023-04-01,8001510,8002445,8,16,45
2023-04-01,8001512,8001510,8,16,51
2023-04-01,8001512,8001512,19,34,41
2023-04-01,8001512,8005421,10,18,25
2023-04-01,8001707,8000042,16,18,135
2023-04-01,8001707,8001707,30,36,87
2023-04-01,8001707,8004577,14,18,58
2023-04-01,8001926,8001198,16,24,125
2023-04-01,8001926,8001926,26,47,116
2023-04-01,8001944,8000389,23,32,85
2023-04-01,8001944,8001944,36,66,48
2023-04-01,8002005,8002005,38,43,177
2023-04-01,8002005,8006633,18,22,185
2023-04-01,8002005,8079078,32,37,148
2023-04-01,8002022,8002022,40,51,97
2023-04-01,8002022,8002197,9,20,50
2023-04-01,8002022,8004961,14,20,116
2023-04-01,8002022,8005409,4,6,40
2023-04-01,8002022,8006291,4,7,39
2023-04-01,8002087,8000110,31,39,42
2023-04-01,8002087,8002087,39,78,27
2023-04-01,8002087,8002090,6,39,5
2023-04-01,8002090,8002087,17,39,26
2023-04-01,8002090,8002090,52,78,28
2023-04-01,8002090,8002091,23,39,32
2023-04-01,8002091,8000782,5,7,47
2023-04-01,8002091,8002090,32,39,50
2023-04-01,8002091,8002091,37,52,36
2023-04-01,8002091,8002126,17,19,33
2023-04-01,8002116,8000131,17,22,213
2023-04-01,8002116,8001009,15,23,160
2023-04-01,8002116,8002116,33,45,189
2023-04-01,8002126,8000782,19,19,128
2023-04-01,8002126,8002091,9,20,32
2023-04-01,8002126,8002126,23,39,55
2023-04-01,8002167,8000306,4,7,43
2023-04-01,8002167,8002167,48,54,113
2023-04-01,8002167,8002248,6,6,65
2023-04-01,8002167,8005187,18,20,134
2023-04-01,8002167,8006733,17,21,133
2023-04-01,8002197,8002022,16,21,129
2023-04-01,8002197,8002197,31,41,91
2023-04-01,8002197,8003532,13,20,54
2023-04-01,8002248,8002167,7,7,69
2023-04-01,8002248,8002248,46,54,88
2023-04-01,8002248,8002250,12,21,100
2023-04-01,8002248,8002910,17,20,64
2023-04-01,8002248,8006291,3,6,15
2023-04-01,8002250,8002248,14,20,68
2023-04-01,8002250,8002250,26,41,62
2023-04-01,8002250,8004594,3,21,11
2023-04-01,8002306,8000823,32,38,112
2023-04-01,8002306,8002306,56,75,103
2023-04-01,8002306,8002307,27,37,113
2023-04-01,8002307,8001144,2,2,180
2023-04-01,8002307,8001152,17,17,298
2023-04-01,8002307,8002306,15,38,73
2023-04-01,8002307,8002307,91,112,144
2023-04-01,8002307,8070093,35,39,154
2023-04-01,8002307,8079078,18,18,207
2023-04-01,8002326,8002326,11,15,238
2023-04-01,8002326,8070011,3,7,210
2023-04-01,8002326,8070012,6,8,195
2023-04-01,8002430,8002430,78,121,112
2023-04-01,8002430,8002748,14,18,240
2023-04-01,8002430,8003489,30,60,64
2023-04-01,8002430,8003792,36,43,130
2023-04-01,8002445,8000110,9,16,43
2023-04-01,8002445,8001510,3,18,7
2023-04-01,8002445,8002445,16,34,29
2023-04-01,8002529,8001227,2,7,13
2023-04-01,8002529,8002529,6,14,15
2023-04-01,8002529,8006176,4,7,34
2023-04-01,8002633,8002470,9,19,52
2023-04-01,8002633,8002633,10,40,32
2023-04-01,8002633,8004222,4,21,21
2023-04-01,8002684,8000265,61,80,146
2023-04-01,8002684,8002684,140,157,130
2023-04-01,8002684,8005366,62,77,119
2023-04-01,8002685,8002681,71,77,134
2023-04-01,8002685,8002685,138,158,129
2023-04-01,8002685,8005366,69,80,129
2023-04-01,8002686,8002686,58,78,138
2023-04-01,8002686,8002687,34,38,124
2023-04-01,8002686,8005181,1,1,30
2023-04-01,8002686,8005648,30,38,167
2023-04-01,8002687,8000631,20,21,73
2023-04-01,8002687,8002681,34,34,206
2023-04-01,8002687,8002686,32,37,184
2023-04-01,8002687,8002687,170,195,156
2023-04-01,8002687,8003842,64,75,155
2023-04-01,8002688,8002688,9,15,236
2023-04-01,8002688,8002734,4,8,176
2023-04-01,8002688,8070010,4,7,214
2023-04-01,8002734,8002688,5,7,321
2023-04-01,8002734,8002734,7,15,242
2023-04-01,8002734,8070011,3,8,172
2023-04-01,8002748,8002430,9,18,52
2023-04-01,8002748,8002748,102,149,110
2023-04-01,8002748,8002757,13,14,47
2023-04-01,8002748,8003489,13,14,163
2023-04-01,8002748,8003571,35,61,131
2023-04-01,8002748,8003792,28,42,73
2023-04-01,8002808,8002808,34,39,61
2023-04-01,8002808,8003343,13,20,58
2023-04-01,8002808,8005135,12,19,46
2023-04-01,8002837,8002837,35,41,95
2023-04-01,8002837,8004594,11,20,58
2023-04-01,8002837,8006291,19,21,127
2023-04-01,8002852,8000063,4,17,25
2023-04-01,8002852,8000721,3,17,19
2023-04-01,8002852,8002852,8,34,24
2023-04-01,8002883,8002883,45,72,132
2023-04-01,8002883,8004304,15,36,129
2023-04-01,8002883,8004658,24,38,117
2023-04-01,8002910,8002248,16,21,140
2023-04-01,8002910,8002910,31,41,96
2023-04-01,8002910,8004722,18,20,76
2023-04-01,8002931,8002931,47,71,78
2023-04-01,8002931,8003932,0,1,0
2023-04-01,8002931,8005578,23,36,74
2023-04-01,8002931,8006679,19,34,72
2023-04-01,8002998,8000389,11,18,47
2023-04-01,8002998,8001002,8,16,54
2023-04-01,8002998,8002998,20,34,54
2023-04-01,8003034,8003034,23,39,54
2023-04-01,8003034,8005135,5,20,39
2023-04-01,8003034,8006715,3,19,16
2023-04-01,8003127,8003127,41,76,89
2023-04-01,8003127,8006539,28,39,102
2023-04-01,8003127,8079058,19,37,94
2023-04-01,8003181,8000131,6,19,19
2023-04-01,8003181,8001214,13,19,131
2023-04-01,8003181,8003181,23,38,77
2023-04-01,8003183,8003183,20,33,58
2023-04-01,8003183,8003187,3,16,39
2023-04-01,8003185,8001009,18,22,228
2023-04-01,8003185,8003185,29,45,195
2023-04-01,8003186,8000254,1,1,30
2023-04-01,8003186,8003186,27,33,68
2023-04-01,8003186,8003187,11,17,60
2023-04-01,8003186,8084067,4,15,36
2023-04-01,8003187,8003183,14,17,85
2023-04-01,8003187,8003186,15,16,77
2023-04-01,8003187,8003187,30,33,67
2023-04-01,8003289,8003289,29,39,114
2023-04-01,8003289,8004961,15,19,117
2023-04-01,8003289,8005409,15,20,108
2023-04-01,8003331,8003331,47,78,53
2023-04-01,8003331,8006440,26,39,95
2023-04-01,8003331,8070865,18,39,30
2023-04-01,8003332,8001131,3,4,472
2023-04-01,8003332,8003332,7,8,262
2023-04-01,8003332,8004632,1,4,8
2023-04-01,8003343,8000789,4,20,18
2023-04-01,8003343,8002808,18,19,98
2023-04-01,8003343,8003343,30,39,52
2023-04-01,8003480,8000998,2,21,13
2023-04-01,8003480,8003480,34,41,97
2023-04-01,8003480,8004944,16,20,110
2023-04-01,8003489,8000631,57,75,99
2023-04-01,8003489,8002430,43,61,159
2023-04-01,8003489,8002748,10,14,41
2023-04-01,8003489,8003489,115,149,117
2023-04-01,8003532,8000643,11,20,52
2023-04-01,8003532,8002197,18,21,129
2023-04-01,8003532,8003532,26,41,90
2023-04-01,8003533,8003533,61,77,169
2023-04-01,8003533,8004032,26,39,111
2023-04-01,8003533,8005933,32,38,220
2023-04-01,8003571,8002748,33,60,74
2023-04-01,8003571,8002757,40,61,141
2023-04-01,8003571,8003571,76,121,104
2023-04-01,8003690,8000369,23,32,50
2023-04-01,8003690,8003690,50,66,130
2023-04-01,8003690,8006686,29,34,213
2023-04-01,8003792,8002430,17,42,68
2023-04-01,8003792,8002748,32,43,129
2023-04-01,8003792,8003792,53,85,96
2023-04-01,8003832,8001198,11,23,108
2023-04-01,8003832,8003832,35,48,118
2023-04-01,8003832,8003833,16,21,106
2023-04-01,8003832,8004178,2,3,270
2023-04-01,8003833,8003832,21,21,94
2023-04-01,8003833,8003833,37,42,101
2023-04-01,8003833,8004192,13,21,91
2023-04-01,8003841,8000265,2,2,285
2023-04-01,8003841,8000631,3,3,200
2023-04-01,8003841,8003759,62,79,158
2023-04-01,8003841,8003841,146,183,183
2023-04-01,8003841,8003842,2,2,210
2023-04-01,8003841,8003847,70,86,200
2023-04-01,8003842,8002687,66,77,184
2023-04-01,8003842,8003759,10,10,228
2023-04-01,8003842,8003841,2,4,30
2023-04-01,8003842,8003842,136,153,171
2023-04-01,8003842,8003847,55,61,181
2023-04-01,8003844,8003844,47,72,131
2023-04-01,8003844,8003845,30,36,148
2023-04-01,8003844,8006508,8,14,66
2023-04-01,8003845,8003844,13,36,112
2023-04-01,8003845,8003845,47,72,145
2023-04-01,8003845,8005494,30,36,156
2023-04-01,8003847,8000631,16,22,218
2023-04-01,8003847,8003841,65,83,160
2023-04-01,8003847,8003842,58,64,199
2023-04-01,8003847,8003847,141,169,182
2023-04-01,8003848,8003503,27,41,153
2023-04-01,8003848,8003848,57,83,256
2023-04-01,8003848,8006509,19,24,258
2023-04-01,8003915,8003915,60,92,80
2023-04-01,8003915,8003932,33,46,71
2023-04-01,8003915,8005015,22,46,59
2023-04-01,8003932,8000265,8,9,167
2023-04-01,8003932,8002931,1,1,60
2023-04-01,8003932,8003915,26,46,61
2023-04-01,8003932,8003932,66,111,69
2023-04-01,8003932,8005578,9,9,173
2023-04-01,8003932,8006679,26,35,79
2023-04-01,8003932,8007443,8,18,52
2023-04-01,8004032,8003533,36,38,233
2023-04-01,8004032,8004032,88,115,147
2023-04-01,8004032,8005181,26,40,113
2023-04-01,8004077,8000721,7,17,26
2023-04-01,8004077,8004077,14,34,33
2023-04-01,8004077,8006008,7,17,35
2023-04-01,8004094,8004094,25,36,78
2023-04-01,8004094,8004095,27,66,24
2023-04-01,8004094,8004215,12,18,105
2023-04-01,8004095,8000264,42,66,39
2023-04-01,8004095,8004094,40,69,86
2023-04-01,8004095,8004095,78,135,61
2023-04-01,8004104,8001946,17,18,145
2023-04-01,8004104,8004104,32,34,131
2023-04-01,8004178,8000306,20,25,124
2023-04-01,8004178,8003832,2,3,560
2023-04-01,8004178,8004178,34,49,122
2023-04-01,8004178,8004192,21,21,104
2023-04-01,8004192,8003833,20,21,90
2023-04-01,8004192,8004178,15,21,107
2023-04-01,8004192,8004192,34,42,101
2023-04-01,8004195,8004195,17,31,42
2023-04-01,8004195,8004201,15,16,58
2023-04-01,8004195,8004202,3,15,34
2023-04-01,8004196,8004196,19,34,41
2023-04-01,8004196,8004201,2,17,28
2023-04-01,8004196,8006432,7,17,39
2023-04-01,8004201,8000389,1,1,60
2023-04-01,8004201,8004195,3,15,34
2023-04-01,8004201,8004196,11,17,46
2023-04-01,8004201,8004201,13,32,38
2023-04-01,8004202,8000389,8,15,56
2023-04-01,8004202,8004195,3,16,26
2023-04-01,8004202,8004202,10,31,38
2023-04-01,8004215,8001366,17,18,145
2023-04-01,8004215,8004094,16,18,60
2023-04-01,8004215,8004215,33,36,85
2023-04-01,8004216,8000973,24,34,193
2023-04-01,8004216,8004216,48,66,121
2023-04-01,8004216,8006686,25,32,53
2023-04-01,8004218,8002857,29,34,209
2023-04-01,8004218,8004218,53,66,140
2023-04-01,8004218,8004219,23,32,62
2023-04-01,8004219,8004217,30,32,77
2023-04-01,8004219,8004218,27,34,214
2023-04-01,8004219,8004219,56,66,152
2023-04-01,8004222,8000264,2,21,10
2023-04-01,8004222,8002633,10,19,58
2023-04-01,8004222,8004222,13,40,38
2023-04-01,8004265,8000986,2,18,10
2023-04-01,8004265,8004264,1,19,2
2023-04-01,8004265,8004265,12,37,13
2023-04-01,8004304,8002883,24,36,124
2023-04-01,8004304,8004304,41,72,128
2023-04-01,8004304,8006137,27,36,151
2023-04-01,8004577,8000649,5,18,32
2023-04-01,8004577,8001707,11,18,100
2023-04-01,8004577,8004577,25,36,80
2023-04-01,8004594,8002250,17,20,80
2023-04-01,8004594,8002837,13,21,104
2023-04-01,8004594,8004594,28,41,60
2023-04-01,8004632,8003332,4,4,525
2023-04-01,8004632,8004632,7,8,266
2023-04-01,8004632,8087080,3,4,30
2023-04-01,8004637,8004637,6,8,259
2023-04-01,8004637,8087080,3,4,488
2023-04-01,8004658,8002883,23,38,142
2023-04-01,8004658,8004658,50,76,136
2023-04-01,8004658,8005494,31,38,142
2023-04-01,8004722,8002910,11,21,107
2023-04-01,8004722,8004722,27,41,59
2023-04-01,8004722,8006733,3,20,15
2023-04-01,8004799,8004799,46,71,46
2023-04-01,8004799,8004801,16,17,90
2023-04-01,8004799,8004804,29,35,77
2023-04-01,8004799,8070274,10,19,33
2023-04-01,8004801,8004799,3,17,21
2023-04-01,8004801,8004801,23,34,46
2023-04-01,8004801,8006008,6,17,32
2023-04-01,8004804,8004799,25,36,36
2023-04-01,8004804,8004804,50,71,55
2023-04-01,8004813,8000131,4,7,30
2023-04-01,8004813,8000376,1,7,-4
2023-04-01,8004813,8003033,11,19,128
2023-04-01,8004813,8004813,36,52,80
2023-04-01,8004813,8005067,9,19,44
2023-04-01,8004944,8000306,15,20,105
2023-04-01,8004944,8003480,18,21,151
2023-04-01,8004944,8004944,33,41,129
2023-04-01,8004961,8002022,13,19,114
2023-04-01,8004961,8003289,15,20,118
2023-04-01,8004961,8004961,30,39,118
2023-04-01,8005015,8000794,32,46,93
2023-04-01,8005015,8003915,26,46,78
2023-04-01,8005015,8005015,62,92,80
2023-04-01,8005067,8002239,10,19,46
2023-04-01,8005067,8004813,10,19,134
2023-04-01,8005067,8005067,19,38,84
2023-04-01,8005105,8005105,9,14,41
2023-04-01,8005105,8005386,5,7,26
2023-04-01,8005105,8006176,6,7,69
2023-04-01,8005135,8002808,7,20,18
2023-04-01,8005135,8003034,18,19,125
2023-04-01,8005135,8005135,23,39,44
2023-04-01,8005168,8000295,1,1,30
2023-04-01,8005168,8001933,0,1,0
2023-04-01,8005168,8005168,0,2,0
2023-04-01,8005181,8004032,33,39,202
2023-04-01,8005181,8005181,66,79,160
2023-04-01,8005181,8005648,27,40,109
2023-04-01,8005183,8005183,33,41,95
2023-04-01,8005183,8005186,14,20,90
2023-04-01,8005183,8005187,16,21,150
2023-04-01,8005186,8000998,15,20,102
2023-04-01,8005186,8005183,2,21,13
2023-04-01,8005186,8005186,34,41,124
2023-04-01,8005187,8002167,15,21,121
2023-04-01,8005187,8005183,16,20,130
2023-04-01,8005187,8005187,34,41,138
2023-04-01,8005366,8002684,76,80,149
2023-04-01,8005366,8002685,69,77,131
2023-04-01,8005366,8005366,124,157,127
2023-04-01,8005409,8000782,6,6,65
2023-04-01,8005409,8002022,6,7,107
2023-04-01,8005409,8003289,14,19,120
2023-04-01,8005409,8005409,46,52,96
2023-04-01,8005409,8006715,15,20,84
2023-04-01,8005421,8001002,9,18,37
2023-04-01,8005421,8001512,10,16,66
2023-04-01,8005421,8005421,17,34,39
2023-04-01,8005494,8000631,12,13,97
2023-04-01,8005494,8003845,28,36,135
2023-04-01,8005494,8004658,22,38,136
2023-04-01,8005494,8005494,52,76,135
2023-04-01,8005536,8000424,0,1,0
2023-04-01,8005536,8005151,2,3,410
2023-04-01,8005536,8005536,3,4,315
2023-04-01,8005578,8000736,1,1,60
2023-04-01,8005578,8002380,1,1,90
2023-04-01,8005578,8002931,18,35,54
2023-04-01,8005578,8003932,8,8,172
2023-04-01,8005578,8005578,37,48,96
2023-04-01,8005578,8070097,29,45,85
2023-04-01,8005587,8000775,7,16,51
2023-04-01,8005587,8005587,17,32,41
2023-04-01,8005587,8005588,4,16,13
2023-04-01,8005588,8000771,3,16,11
2023-04-01,8005588,8005587,13,16,92
2023-04-01,8005588,8005588,17,32,46
2023-04-01,8005648,8002686,22,39,110
2023-04-01,8005648,8005181,36,38,207
2023-04-01,8005648,8005648,53,78,139
2023-04-01,8005714,8002380,12,19,71
2023-04-01,8005714,8005013,17,19,136
2023-04-01,8005714,8005714,54,77,71
2023-04-01,8005714,8070097,19,39,45
2023-04-01,8005805,8000373,18,18,243
2023-04-01,8005805,8005805,73,80,187
2023-04-01,8005805,8006633,39,40,201
2023-04-01,8005805,8079077,17,22,170
2023-04-01,8005931,8001197,19,19,262
2023-04-01,8005931,8003533,2,2,105
2023-04-01,8005931,8005931,65,77,178
2023-04-01,8005931,8005933,21,37,99
2023-04-01,8005931,8005990,2,2,450
2023-04-01,8005933,8003533,27,37,116
2023-04-01,8005933,8005931,31,38,231
2023-04-01,8005933,8005933,58,75,166
2023-04-01,8005990,8001197,32,86,65
2023-04-01,8005990,8005931,5,5,126
2023-04-01,8005990,8005990,105,183,113
2023-04-01,8005990,8006287,62,92,147
2023-04-01,8006008,8004077,15,17,60
2023-04-01,8006008,8004801,8,17,35
2023-04-01,8006008,8006008,21,34,45
2023-04-01,8006137,8004304,26,36,126
2023-04-01,8006137,8006137,49,72,138
2023-04-01,8006137,8006417,19,36,140
2023-04-01,8006176,8002529,1,7,13
2023-04-01,8006176,8005105,3,7,13
2023-04-01,8006287,8005990,43,91,80
2023-04-01,8006287,8006287,111,185,120
2023-04-01,8006291,8000643,16,21,113
2023-04-01,8006291,8002022,5,6,75
2023-04-01,8006291,8002248,7,7,77
2023-04-01,8006291,8002837,16,20,72
2023-04-01,8006291,8006291,39,54,73
2023-04-01,8006417,8000131,22,36,148
2023-04-01,8006417,8006137,29,36,138
2023-04-01,8006417,8006417,52,72,135
2023-04-01,8006431,8006431,5,37,6
2023-04-01,8006431,8070281,1,18,2
2023-04-01,8006431,8070282,1,19,0
2023-04-01,8006432,8000757,13,17,44
2023-04-01,8006432,8004196,10,17,42
2023-04-01,8006432,8006432,13,34,32
2023-04-01,8006440,8003331,29,39,42
2023-04-01,8006508,8003844,0,1,-60
2023-04-01,8006508,8006508,31,47,177
2023-04-01,8006508,8006511,15,24,89
2023-04-01,8006509,8003848,16,26,104
2023-04-01,8006509,8006508,0,1,0
2023-04-01,8006509,8006509,34,50,178
2023-04-01,8006509,8006511,17,22,278
2023-04-01,8006511,8006508,19,22,277
2023-04-01,8006511,8006509,11,24,78
2023-04-01,8006511,8006511,29,46,175
2023-04-01,8006633,8002005,20,21,167
2023-04-01,8006633,8005805,35,40,194
2023-04-01,8006633,8006633,70,80,194
2023-04-01,8006633,8079078,19,19,226
2023-04-01,8006661,8000042,14,18,45
2023-04-01,8006661,8000423,9,18,88
2023-04-01,8006661,8006661,26,36,71
2023-04-01,8006679,8002931,26,35,87
2023-04-01,8006679,8003932,30,34,87
2023-04-01,8006679,8006679,53,69,84
2023-04-01,8006686,8003690,27,32,55
2023-04-01,8006686,8004216,23,34,188
2023-04-01,8006686,8006686,56,66,133
2023-04-01,8006715,8003034,5,20,39
2023-04-01,8006715,8005409,15,19,65
2023-04-01,8006715,8006715,23,39,45
2023-04-01,8006733,8002167,18,20,106
2023-04-01,8006733,8004722,3,21,14
2023-04-01,8006733,8006733,30,41,61
2023-04-01,8007442,8007441,2,19,5
2023-04-01,8007442,8007442,33,36,53
2023-04-01,8007442,8077434,6,18,43
2023-04-01,8070008,8070008,9,15,246
2023-04-01,8070008,8070009,3,8,169
2023-04-01,8070009,8070008,5,7,330
2023-04-01,8070009,8070009,8,15,242
2023-04-01,8070009,8070010,3,8,169
2023-04-01,8070010,8002688,2,8,150
2023-04-01,8070010,8070009,4,7,313
2023-04-01,8070010,8070010,7,15,186
2023-04-01,8070011,8002326,2,8,142
2023-04-01,8070011,8002734,5,7,321
2023-04-01,8070011,8070011,8,15,186
2023-04-01,8070012,8000053,3,8,165
2023-04-01,8070012,8002326,5,7,326
2023-04-01,8070012,8070012,10,15,246
2023-04-01,8070093,8001144,2,39,15
2023-04-01,8070093,8002307,28,41,110
2023-04-01,8070093,8070093,65,80,91
2023-04-01,8070097,8000736,7,7,257
2023-04-01,8070097,8005578,28,47,52
2023-04-01,8070097,8005714,34,38,94
2023-04-01,8070097,8070097,67,92,82
2023-04-01,8070179,8000053,17,18,178
2023-04-01,8070179,8001576,20,39,82
2023-04-01,8070179,8006539,1,37,3
2023-04-01,8070179,8070179,80,113,92
2023-04-01,8070179,8079058,19,19,197
2023-04-01,8077434,8007442,16,18,58
2023-04-01,8077434,8007444,5,18,37
2023-04-01,8077434,8077434,19,36,35
2023-04-01,8079058,8003127,21,39,85
2023-04-01,8079058,8070020,17,37,84
2023-04-01,8079058,8070179,18,18,110
2023-04-01,8079058,8079058,75,113,106
2023-04-01,8079060,8001144,37,41,145
2023-04-01,8079060,8001152,36,39,182
2023-04-01,8079060,8079060,73,80,128
2023-04-01,8079078,8000823,31,37,143
2023-04-01,8079078,8002005,31,38,149
2023-04-01,8079078,8002307,19,19,257
2023-04-01,8079078,8006633,16,18,190
2023-04-01,8079078,8079078,101,112,182
2023-04-01,8087080,8004632,3,4,480
2023-04-01,8087080,8004637,1,4,15
2023-04-01,8087080,8087080,3,8,240
2023-04-02,8000042,8000042,25,36,108
2023-04-02,8000042,8001056,2,7,69
2023-04-02,8000042,8001707,9,18,60
2023-04-02,8000042,8006661,12,18,143
2023-04-02,8000053,8000053,88,134,49
2023-04-02,8000053,8001138,1,4,8
2023-04-02,8000053,8001152,44,59,61
2023-04-02,8000053,8070012,3,7,43
2023-04-02,8000053,8070179,10,19,43
2023-04-02,8000053,8079059,36,36,56
2023-04-02,8000063,8000063,8,30,14
