from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000039,8000039,41,73,141,30,2340
8000039,8000045,22,31,121,60,600
8000039,8000189,20,20,66,60,210
8000039,8000206,4,4,878,540,2310
8000039,8000240,27,34,153,60,1560
8000041,8000041,259,355,237,60,3270
8000041,8000080,106,134,323,120,3270
8000041,8000098,120,173,184,60,3420
8000041,8000192,19,21,40,30,120
8000041,8000251,26,33,147,90,1080
8000041,8000961,15,15,472,390,960
8000044,8000044,24,69,11,0,150
8000044,8000206,1,1,240,240,240
8000044,8000310,6,34,6,0,60
8000045,8000039,22,32,50,30,450
8000045,8000045,53,64,114,60,630
8000045,8000206,25,32,135,60,600
8000046,8000046,16,16,330,360,660
8000046,8000074,10,10,453,480,750
8000046,8000532,2,2,330,330,480
8000046,8003020,23,26,85,60,360
8000046,8005556,13,17,102,60,480
8000049,8000049,39,65,446,30,4800
8000049,8000128,7,17,372,0,2970
8000049,8000152,8,15,166,30,1890
8000049,8000159,15,27,122,30,1290
8000049,8003487,1,1,1140,1140,1140
8000049,8006552,7,11,415,60,1920
8000049,8010224,4,8,341,15,2160
8000049,8010404,4,5,1884,1800,4800
8000050,8000050,81,113,169,30,2220
8000050,8000070,23,30,98,60,1140
8000050,8000147,16,19,562,330,2100
8000050,8000152,4,6,45,45,120
8000050,8000168,6,8,94,45,240
8000050,8000263,0,3,0,0,0
8000050,8000291,1,1,330,330,330
8000050,8000294,9,18,100,15,1230
8000050,8000307,1,1,30,30,30
8000050,8001443,14,20,44,30,180
8000050,8006076,19,31,135,30,1230
8000055,8000055,151,258,69,30,1050
8000055,8000096,6,7,90,60,300
8000055,8000191,6,7,69,60,150
8000055,8000236,2,2,105,105,180
8000055,8000339,9,11,41,30,180
8000055,8003184,73,111,68,30,630
8000055,8006421,32,59,43,30,330
8000057,8000013,31,40,112,75,600
8000057,8000057,110,144,152,60,2190
8000057,8000194,33,49,72,30,990
8000057,8000249,19,26,122,60,1620
8000057,8004158,39,47,193,120,2220
8000058,8000058,32,35,309,60,4620
8000058,8002549,4,5,282,60,1230
8000058,8002554,11,21,291,30,4560
8000058,8010216,8,8,161,150,360
8000058,8010324,10,10,324,150,1380
8000059,8000059,44,67,122,60,720
8000059,8000162,24,29,114,60,510
8000059,8000252,2,3,360,240,840
8000059,8000294,20,21,224,150,660
8000059,8000732,0,1,-30,-30,-30
8000064,8000064,17,29,454,30,3030
8000064,8000152,27,47,119,30,2700
8000064,8000168,12,15,626,90,2940
8000064,8000238,1,1,450,450,450
8000067,8000009,9,17,551,30,4440
8000067,8000067,11,15,1100,270,7050
8000067,8001751,5,7,1881,90,7050
8000068,8000031,56,67,171,60,1560
8000068,8000068,103,133,192,90,2040
8000068,8000105,53,62,221,120,1800
8000068,8000156,1,1,180,180,180
8000068,8000377,0,1,0,0,0
8000068,8002041,39,48,76,60,420
8000070,8000050,15,27,26,30,120
8000070,8000070,41,57,89,60,1290
8000070,8000291,2,5,264,0,1290
8000070,8000522,15,25,97,60,480
8000073,8000073,38,70,155,30,1950
8000073,8000163,13,13,171,180,540
8000073,8001790,24,33,65,30,720
8000073,8003400,15,22,187,45,1440
8000074,8000046,8,9,190,120,450
8000074,8000074,11,12,310,255,720
8000074,8000383,20,21,240,120,900
8000076,8000076,69,95,117,60,900
8000076,8000149,21,35,67,30,570
8000076,8000571,40,47,183,90,930
8000076,8000961,20,32,102,60,930
8000078,8000002,15,16,349,300,1320
8000078,8000013,38,50,441,120,7200
8000078,8000078,46,55,403,120,7260
8000078,8000122,16,27,189,60,1050
8000078,8000284,1,1,60,60,60
8000080,8000041,94,125,189,30,3150
8000080,8000080,139,199,245,60,3120
8000080,8000098,1,1,150,150,150
8000080,8000142,32,36,217,90,2310
8000080,8000149,73,90,162,60,2220
8000080,8000192,53,84,53,30,330
8000080,8000251,68,72,120,60,690
8000080,8000263,19,32,347,45,2670
8000080,8000307,13,14,94,60,240
8000080,8000961,42,65,94,60,420
8000080,8003487,1,1,210,210,210
8000082,8000082,234,340,141,60,3810
8000082,8000085,120,164,159,60,3510
8000082,8000086,139,176,139,60,2490
8000085,8000001,18,18,152,135,480
8000085,8000082,116,176,102,30,1560
8000085,8000085,493,700,154,30,3450
8000085,8000086,50,66,468,330,3060
8000085,8000087,26,41,77,30,600
8000085,8000098,27,42,140,30,1170
8000085,8000207,53,82,225,30,2850
8000085,8000208,14,15,558,210,3570
8000085,8000266,70,106,80,30,750
8000085,8003368,10,23,17,0,180
8000085,8073368,32,50,161,75,1170
8000086,8000001,1,1,1170,1170,1170
8000086,8000082,102,164,152,30,4050
8000086,8000085,51,63,349,180,2790
8000086,8000086,380,538,208,60,3900
8000086,8000098,56,67,410,210,3090
8000086,8000118,1,1,60,60,60
8000086,8000259,116,156,153,60,2460
8000086,8000286,44,77,101,30,1020
8000087,8000085,16,42,26,0,180
8000087,8000087,78,124,228,60,2700
8000087,8000207,5,9,187,90,750
8000087,8000266,50,62,226,60,2700
8000087,8003368,28,50,117,30,1140
8000087,8073368,8,9,560,300,2040
8000091,8000009,12,20,934,330,8220
8000091,8000091,24,39,593,60,7920
8000091,8000260,12,19,464,60,2700
8000095,8000095,29,39,77,60,450
8000095,8000298,1,1,240,240,240
8000095,8000301,0,1,0,0,0
8000095,8000309,4,4,68,30,180
8000096,8000055,6,6,155,150,270
8000096,8000096,93,106,480,210,7080
8000096,8000127,1,1,180,180,180
8000096,8000156,4,9,187,0,900
8000096,8000170,35,39,523,360,2670
8000096,8000191,2,3,230,120,570
8000096,8000235,10,19,93,30,780
8000096,8000244,26,31,208,90,2640
8000096,8000302,1,1,60,60,60
8000096,8000329,6,7,489,390,1230
8000096,8001055,40,42,121,120,330
8000096,8001920,15,17,101,60,330
8000096,8005424,7,9,133,30,420
8000096,8005776,3,3,310,420,420
8000096,8006053,28,41,509,60,7080
8000096,8006421,1,1,150,150,150
8000098,8000041,146,183,272,90,3180
8000098,8000080,1,1,30,30,30
8000098,8000085,40,49,186,90,1050
8000098,8000086,44,52,409,210,2760
8000098,8000098,386,537,221,60,3660
8000098,8000118,66,85,169,60,2070
8000098,8000259,125,197,185,60,3780
8000098,8000263,5,5,288,300,420
8000098,8000266,24,38,177,60,1890
8000098,8000307,14,17,154,90,720
8000098,8002549,1,2,465,465,930
8000101,8000101,44,50,101,60,630
8000101,8000177,15,15,164,120,540
8000101,8001833,19,24,71,30,330
8000102,8000102,35,50,110,60,720
8000102,8002370,17,25,138,60,750
8000102,8004838,15,26,87,60,360
8000103,8000103,2,4,360,135,1170
8000103,8000312,2,2,795,795,1320
8000103,8005362,10,20,45,15,240
8000105,8000068,54,65,161,90,1320
8000105,8000105,80,100,400,210,3000
8000105,8000111,14,18,253,135,1680
8000105,8000115,15,15,448,300,2670
8000105,8000150,18,23,466,300,2430
8000105,8000152,1,1,90,90,90
8000105,8000156,1,1,360,360,360
8000105,8000191,4,4,1200,1545,1560
8000105,8000240,20,21,146,60,720
8000105,8000244,36,39,391,240,3210
8000105,8000260,12,15,264,180,990
8000105,8000728,1,1,390,390,390
8000105,8002041,53,67,202,60,2400
8000105,8002042,2,3,20,30,30
8000105,8003200,5,5,720,330,2220
8000105,8010097,0,1,-180,-180,-180
8000105,8010101,5,8,-11,150,390
8000105,8070003,27,31,313,210,1110
8000105,8070004,30,34,183,105,1650
8000107,8000107,84,125,340,60,3990
8000107,8000191,1,1,30,30,30
8000107,8000290,35,56,74,30,510
8000107,8000774,5,8,206,45,1260
8000108,8000108,25,44,90,30,600
8000108,8000116,6,7,270,300,510
8000111,8000105,14,15,606,450,1770
8000111,8000111,61,70,279,165,1830
8000111,8000124,14,16,478,255,2010
8000111,8000150,17,18,220,165,690
8000111,8000728,28,36,172,90,1080
8000111,8002041,1,1,330,330,330
8000114,8000114,195,249,138,60,2010
8000114,8000260,18,18,270,120,1650
8000114,8000284,83,122,141,60,2010
8000114,8001844,58,81,97,60,900
8000115,8000029,15,22,52,30,240
8000115,8000105,13,16,553,165,2160
8000115,8000115,89,121,375,120,3060
8000115,8000128,0,1,0,0,0
8000115,8000150,29,36,280,105,2910
8000115,8000260,20,25,432,60,1620
8000115,8002041,1,3,10,0,30
8000115,8003200,44,54,397,210,3000
8000115,8010205,2,2,540,540,540
8000116,8000108,4,8,270,15,1350
8000116,8000116,9,15,286,180,1290
8000116,8004885,5,6,275,255,600
8000116,8005940,0,1,0,0,0
8000118,8000098,73,90,267,90,2130
8000118,8000118,175,283,147,60,2160
8000118,8000192,93,152,122,60,1620
8000118,8000263,2,3,730,120,2070
8000118,8000286,23,55,66,0,1380
8000118,8000307,4,4,128,75,330
8000122,8000009,16,22,320,75,2040
8000122,8000078,22,25,618,180,7350
8000122,8000122,58,73,297,90,7590
8000122,8000261,13,18,75,30,450
8000122,8000284,23,27,80,60,330
8000124,8000111,14,15,264,210,840
8000124,8000124,62,70,279,120,2760
8000124,8000337,28,36,322,90,2760
8000124,8000383,22,24,158,90,1170
8000124,8000728,25,28,122,60,540
8000124,8002041,1,1,1530,1530,1530
8000127,8000096,1,1,60,60,60
8000127,8000127,23,37,80,30,480
8000127,8000170,15,19,107,60,450
8000127,8000302,10,17,78,30,420
8000128,8000049,11,16,750,195,4800
8000128,8000115,1,2,1545,1545,3120
8000128,8000128,96,143,443,150,4800
8000128,8000150,0,1,-720,-720,-720
8000128,8000152,42,52,408,285,3120
8000128,8000260,0,1,-90,-90,-90
8000128,8003200,49,69,342,90,2670
8000128,8003487,0,1,0,0,0
8000128,8010101,8,8,120,120,240
8000128,8010136,1,1,270,270,270
8000128,8010404,1,1,480,480,480
8000129,8000129,29,33,431,180,2910
8000129,8000337,14,16,234,210,660
8000129,8000368,14,15,722,570,2880
8000129,8003200,2,2,825,825,1200
8000139,8000013,23,29,280,150,2280
8000139,8000139,40,60,233,60,2370
8000139,8000170,17,30,223,30,2250
8000142,8000080,29,33,176,120,1230
8000142,8000142,151,210,174,60,2160
8000142,8000149,32,46,128,30,990
8000142,8000196,12,13,58,60,90
8000142,8000227,12,26,18,0,90
8000142,8000251,41,73,49,30,1080
8000142,8000266,98,125,245,90,2160
8000147,8000050,16,19,180,60,2040
8000147,8000147,73,99,342,60,3240
8000147,8000152,23,28,200,90,1650
8000147,8000238,13,16,154,90,540
8000147,8002549,39,50,539,240,3300
8000147,8003487,1,1,2280,2280,2280
8000149,8000036,28,30,494,450,1590
8000149,8000076,27,35,80,60,540
8000149,8000080,58,87,256,30,3210
8000149,8000118,1,1,150,150,150
8000149,8000142,33,46,290,90,1950
8000149,8000149,195,237,237,90,2340
8000149,8000227,2,2,60,60,60
8000149,8000263,40,53,212,60,3150
8000149,8000961,2,3,30,30,60
8000149,8002461,44,48,228,150,1110
8000150,8000025,1,2,195,195,390
8000150,8000105,16,19,387,240,2940
8000150,8000111,13,16,189,90,900
8000150,8000115,27,35,366,150,2400
8000150,8000128,0,1,0,0,0
8000150,8000150,149,184,296,150,2700
8000150,8000260,18,27,234,90,2220
8000150,8002041,57,71,213,90,1770
8000150,8003200,1,2,60,60,120
8000150,8070004,44,44,127,120,450
8000152,8000004,10,16,107,30,540
8000152,8000036,17,27,412,30,1770
8000152,8000049,10,14,257,75,1770
8000152,8000050,4,5,96,30,240
8000152,8000064,28,49,179,30,3000
8000152,8000128,28,56,304,15,2550
8000152,8000147,14,22,160,90,990
8000152,8000152,215,320,269,90,3000
8000152,8000162,4,8,551,45,2400
8000152,8000238,4,5,264,420,450
8000152,8000252,19,37,164,30,1470
8000152,8000279,28,54,102,30,990
8000152,8000294,1,2,45,45,90
8000152,8002549,14,18,373,90,2250
8000152,8003487,12,19,169,60,1380
8000152,8004760,1,1,30,30,30
8000152,8006552,25,31,596,300,2130
8000152,8010404,14,14,446,300,1320
8000155,8000155,29,44,268,60,6420
8000155,8000181,16,23,430,30,6360
8000155,8003102,23,35,63,30,510
8000156,8000055,1,1,30,30,30
8000156,8000096,11,12,570,180,2910
8000156,8000105,0,1,-210,-210,-210
8000156,8000156,170,226,174,60,3180
8000156,8000191,1,1,120,120,120
8000156,8000244,73,106,101,60,960
8000156,8000377,19,28,214,90,2130
8000156,8002041,1,1,2160,2160,2160
8000156,8006053,6,6,935,810,1980
8000156,8006421,43,60,114,30,1230
8000159,8000049,16,23,102,60,390
8000159,8000159,22,37,147,60,1260
8000159,8010224,11,21,130,30,1260
8000162,8000004,10,16,52,30,390
8000162,8000036,55,71,191,90,2250
8000162,8000059,22,30,80,30,300
8000162,8000152,3,4,82,90,180
8000162,8000162,91,140,133,60,2310
8000162,8000252,6,10,45,30,150
8000162,8000732,8,9,67,30,330
8000163,8000073,15,15,286,150,900
8000163,8000163,66,77,229,150,990
8000163,8000170,7,9,277,60,1230
8000163,8000322,11,13,222,240,540
8000163,8001790,13,15,466,570,810
8000163,8005616,16,16,114,120,210
8000168,8000050,4,7,73,90,180
8000168,8000064,11,13,362,30,2250
8000168,8000152,3,3,250,360,360
8000168,8000168,24,31,518,150,3270
8000168,8000238,11,15,756,180,3360
8000168,8010310,9,11,74,30,210
8000170,8000002,6,7,81,60,240
8000170,8000013,24,28,446,195,2040
8000170,8000073,1,2,30,30,60
8000170,8000096,31,37,207,120,2370
8000170,8000127,13,18,80,30,300
8000170,8000139,28,30,267,105,2460
8000170,8000163,7,8,150,90,420
8000170,8000170,80,109,263,60,2520
8000170,8000249,25,36,138,60,870
8000170,8003693,9,14,45,30,180
8000176,8000176,37,64,97,30,870
8000176,8000189,0,2,-45,-45,0
8000176,8000323,33,51,112,30,750
8000176,8003515,31,44,82,30,660
8000177,8000101,11,12,98,75,420
8000177,8000177,75,75,329,270,2100
8000177,8000299,11,15,56,60,150
8000177,8000322,10,10,390,330,750
8000177,8001055,12,12,580,300,2010
8000177,8001080,15,15,232,270,390
8000177,8002785,1,1,900,900,900
8000177,8005791,28,28,264,195,840
8000181,8000155,15,21,106,90,810
8000181,8000181,27,40,302,60,6270
8000181,8004343,17,23,437,60,6180
8000181,8005362,7,19,54,0,630
8000189,8000039,5,20,16,0,150
8000189,8000176,3,3,440,360,930
8000189,8000189,36,59,98,60,960
8000189,8000244,2,3,30,30,60
8000189,8000275,32,52,55,30,480
8000189,8000323,2,2,345,345,570
8000189,8003515,31,43,70,60,570
8000191,8000055,4,8,34,15,150
8000191,8000068,0,1,-420,-420,-420
8000191,8000105,2,4,128,-30,720
8000191,8000107,1,1,330,330,330
8000191,8000156,1,1,1980,1980,1980
8000191,8000191,47,66,535,180,3420
8000191,8000236,6,7,77,60,180
8000191,8000244,25,47,87,30,1140
8000191,8000275,15,30,43,15,420
8000191,8000290,7,10,513,300,2250
8000191,8000299,7,8,75,75,150
8000191,8000377,1,1,150,150,150
8000191,8000774,38,48,532,105,3570
8000191,8003184,69,145,63,0,2400
8000192,8000041,14,21,41,30,240
8000192,8000080,58,84,76,30,750
8000192,8000118,108,154,125,60,2040
8000192,8000192,215,333,119,60,2040
8000192,8000307,49,62,196,90,1650
8000194,8000057,47,49,254,180,780
8000194,8000194,78,98,185,90,1170
8000194,8000197,46,49,114,60,1110
8000196,8000004,14,16,90,75,210
8000196,8000142,13,13,76,60,270
8000196,8000196,20,29,103,60,600
8000196,8003200,13,14,137,75,600
8000197,8000194,48,49,261,240,630
8000197,8000197,87,89,211,150,1290
8000197,8000249,20,20,200,120,1170
8000197,8003065,37,49,210,60,1530
8000199,8000271,25,48,32,30,180
8000199,8000312,15,34,131,0,1230
8000206,8000039,5,6,370,90,1530
8000206,8000045,23,32,62,30,450
8000206,8000206,65,108,232,60,2790
8000206,8000207,0,1,0,0,0
8000206,8000240,13,17,538,210,2700
8000206,8000323,10,16,41,30,180
8000206,8000331,21,34,73,30,390
8000206,8000383,4,7,60,30,240
8000206,8001083,22,30,204,90,1620
8000206,8073368,11,13,685,270,2580
8000207,8000001,4,5,936,540,3510
8000207,8000044,1,1,120,120,120
8000207,8000085,85,105,149,60,2250
8000207,8000087,11,11,281,180,1260
8000207,8000207,370,579,120,30,3630
8000207,8000208,103,130,137,60,1170
8000207,8000266,11,14,86,60,390
8000207,8003368,223,325,95,30,4110
8000207,8005556,12,14,171,105,570
8000207,8070003,9,18,272,15,2550
8000208,8000001,32,36,361,90,3480
8000208,8000207,79,147,86,30,3660
8000208,8000208,169,254,158,60,3780
8000214,8000214,42,51,166,90,900
8000214,8000532,22,26,97,60,270
8000214,8003020,21,25,235,90,990
8000225,8000225,28,60,85,0,870
8000225,8000664,13,23,70,30,960
8000225,8001768,23,36,138,30,780
8000225,8004751,3,6,35,15,120
8000227,8000142,21,28,86,30,390
8000227,8000149,2,2,90,90,150
8000227,8000227,67,87,72,60,720
8000227,8000251,16,16,92,60,240
8000227,8000513,17,25,126,60,720
8000227,8000532,2,2,105,105,120
8000228,8000025,40,49,77,30,420
8000228,8000228,61,92,91,60,780
8000228,8003446,17,22,85,60,360
8000228,8010309,1,1,210,210,210
8000235,8000096,11,19,39,30,120
8000235,8000235,122,202,62,30,870
8000235,8000260,8,16,69,15,540
8000235,8006053,0,1,0,0,0
8000236,8000055,4,5,132,120,360
8000236,8000191,5,7,120,90,390
8000236,8000236,137,205,80,30,750
8000236,8000240,21,30,69,60,390
8000236,8000244,66,98,81,30,690
8000236,8000275,33,37,71,60,540
8000237,8002549,7,11,35,30,120
8000237,8010018,11,18,37,30,120
8000238,8000147,16,21,650,240,3360
8000238,8000152,3,4,195,210,360
8000238,8000168,14,16,319,180,1500
8000238,8000238,33,41,492,210,3480
8000240,8000039,18,33,145,30,2430
8000240,8000045,1,1,90,90,90
8000240,8000105,15,15,108,60,450
8000240,8000206,11,17,394,90,2280
8000240,8000236,21,31,80,30,930
8000240,8000240,139,202,204,60,2550
8000240,8000244,16,18,573,255,2310
8000240,8000323,8,17,26,0,270
8000240,8070003,9,15,358,60,2520
8000240,8070004,62,66,130,90,690
8000244,8000031,0,1,0,0,0
8000244,8000096,24,33,545,330,2940
8000244,8000105,42,45,327,240,2550
8000244,8000156,89,107,175,60,3240
8000244,8000189,2,2,540,540,810
8000244,8000191,30,51,485,30,3420
8000244,8000236,71,101,72,30,750
8000244,8000240,14,16,326,75,2640
8000244,8000244,211,282,285,60,3510
8000244,8000275,11,11,180,60,1140
8000244,8000377,12,20,136,30,1140
8000244,8002041,7,8,349,330,720
8000244,8006053,1,1,450,450,450
8000244,8070003,21,21,390,300,1200
8000249,8000057,20,25,268,120,2040
8000249,8000170,26,36,264,90,2580
8000249,8000197,19,20,309,240,990
8000249,8000249,51,55,261,150,1980
8000249,8003693,6,7,103,120,180
8000251,8000041,20,33,68,30,1140
8000251,8000080,55,71,62,30,270
8000251,8000142,60,73,129,60,1020
8000251,8000227,15,17,162,90,750
8000251,8000251,130,179,97,60,1080
8000252,8000059,4,4,218,135,540
8000252,8000152,32,38,260,90,1860
8000252,8000162,13,18,138,60,630
8000252,8000252,31,47,154,60,1680
8000252,8000279,5,7,81,60,300
8000252,8000294,3,3,760,210,1950
8000259,8000086,110,159,211,60,3810
8000259,8000098,140,195,145,60,2460
8000259,8000259,257,392,163,60,3780
8000259,8000286,23,38,87,30,600
8000260,8000009,0,2,-90,-90,0
8000260,8000013,2,2,1530,1530,1530
8000260,8000025,26,29,152,60,960
8000260,8000091,15,20,644,45,7410
8000260,8000105,9,14,81,30,330
8000260,8000114,17,17,265,120,2040
8000260,8000115,25,28,198,120,1140
8000260,8000128,0,1,0,0,0
8000260,8000150,25,27,158,90,1170
8000260,8000235,8,15,56,30,360
8000260,8000260,100,143,208,60,2070
8000260,8000261,8,8,1118,1245,1860
8000260,8000284,22,37,219,60,2040
8000260,8002041,0,1,-120,-120,-120
8000260,8010101,7,7,214,210,360
8000261,8000013,16,33,210,0,1980
8000261,8000122,10,17,32,30,120
8000261,8000260,12,12,270,165,1200
8000261,8000261,11,16,338,180,1230
8000261,8000262,22,24,175,60,840
8000261,8000284,0,2,-30,-30,-30
8000261,8000301,17,17,127,120,330
8000261,8000309,8,9,87,60,360
8000261,8004158,60,85,118,30,1860
8000262,8000261,12,22,138,30,630
8000262,8000262,418,681,81,30,1620
8000262,8000320,10,15,296,60,1590
8000262,8004158,176,209,105,60,1650
8000262,8098262,7,11,120,60,570
8000263,8000080,13,29,95,0,1320
8000263,8000118,3,8,330,0,1350
8000263,8000147,3,3,280,210,600
8000263,8000149,40,57,145,30,3540
8000263,8000263,70,106,270,30,2700
8000263,8000294,49,56,342,120,2670
8000263,8000307,41,63,153,30,1770
8000263,8000316,11,32,51,0,930
8000263,8002461,3,13,0,0,60
8000263,8002549,2,2,225,225,330
8000266,8000085,84,107,66,30,750
8000266,8000087,42,62,225,45,2160
8000266,8000098,27,37,69,60,420
8000266,8000142,76,118,99,30,1320
8000266,8000207,13,15,456,180,1620
8000266,8000266,218,333,164,60,2700
8000266,8073368,3,3,880,270,2130
8000271,8000199,34,48,92,30,750
8000271,8000271,92,126,82,60,780
8000271,8000312,15,20,105,30,990
8000271,8002548,50,60,118,90,420
8000271,8002549,1,2,0,0,90
8000271,8002553,1,1,30,30,30
8000275,8000189,35,53,81,30,960
8000275,8000191,19,29,57,30,420
8000275,8000236,20,32,46,30,240
8000275,8000244,9,14,84,30,330
8000275,8000275,70,105,72,30,990
8000279,8000152,42,50,182,60,1980
8000279,8000252,2,7,9,0,30
8000279,8000279,38,65,164,30,2010
8000279,8006076,19,34,166,60,1380
8000284,8000009,37,55,70,30,1230
8000284,8000013,19,21,447,300,1770
8000284,8000025,2,5,60,0,210
8000284,8000078,2,2,45,45,60
8000284,8000114,103,127,120,60,1620
8000284,8000122,19,25,92,60,420
8000284,8000260,26,37,137,90,1170
8000284,8000261,4,6,600,510,1680
8000284,8000284,150,214,114,30,1860
8000284,8000309,22,27,217,90,1590
8000284,8001844,6,9,263,120,1590
8000284,8002159,1,1,480,480,480
8000284,8010101,0,3,0,0,0
8000286,8000085,3,3,220,60,540
8000286,8000086,48,76,75,30,1530
8000286,8000098,0,1,0,0,0
8000286,8000118,26,52,69,15,840
8000286,8000259,16,39,25,0,150
8000286,8000286,82,156,87,30,1440
8000286,8001773,0,1,0,0,0
8000290,8000073,1,1,1530,1530,1530
8000290,8000107,46,59,465,60,3810
8000290,8000191,2,12,20,0,330
8000290,8000290,53,91,351,60,3630
8000290,8000774,21,33,251,30,2310
8000290,8001790,12,16,90,30,420
8000291,8000070,1,2,45,45,90
8000291,8000291,42,49,110,60,960
8000291,8000522,22,25,65,60,180
8000291,8000770,21,26,137,75,720
8000294,8000050,15,16,557,195,2430
8000294,8000059,15,21,123,30,660
8000294,8000152,1,2,90,90,300
8000294,8000263,31,59,136,30,1200
8000294,8000294,63,89,292,120,2640
8000294,8000316,13,21,163,30,1920
8000294,8000732,4,4,345,300,660
8000294,8001443,16,21,253,90,2160
8000297,8000004,20,47,86,0,780
8000297,8000297,24,31,135,60,840
8000297,8000571,27,47,50,30,240
8000298,8000095,1,1,30,30,30
8000298,8000298,9,16,129,30,1110
8000298,8000301,18,27,71,30,420
8000299,8000177,11,15,68,30,300
8000299,8000191,6,7,2104,300,6960
8000299,8000299,50,69,336,60,6960
8000299,8000339,26,34,152,75,2280
8000299,8003184,38,67,70,30,1080
8000301,8000095,0,3,-20,0,0
8000301,8000261,14,17,145,90,690
8000301,8000298,19,26,197,75,1290
8000301,8000301,43,53,179,90,1350
8000301,8000309,4,6,250,105,1110
8000302,8000127,13,18,70,30,420
8000302,8000302,65,122,76,30,780
8000302,8001920,29,62,37,0,390
8000307,8000080,14,15,102,90,360
8000307,8000098,7,20,33,0,150
8000307,8000118,3,3,640,360,1470
8000307,8000192,57,64,195,90,2040
8000307,8000263,43,60,216,90,1740
8000307,8000286,0,1,-30,-30,-30
8000307,8000307,105,137,195,60,2010
8000309,8000095,2,2,195,195,360
8000309,8000261,6,7,124,90,330
8000309,8000284,20,27,137,60,1080
8000309,8000301,5,8,390,120,1440
8000309,8000309,23,35,184,60,1530
8000310,8000044,15,34,15,0,90
8000312,8000103,0,2,-15,-15,0
8000312,8000199,20,34,91,30,900
8000312,8000271,14,19,112,60,420
8000312,8000312,48,79,142,30,1830
8000312,8002548,1,1,1290,1290,1290
8000312,8002549,1,1,90,90,90
8000312,8005362,23,41,149,30,1800
8000316,8000263,10,31,41,0,780
8000316,8000294,14,23,149,60,660
8000316,8000316,36,54,156,30,1890
8000316,8000879,17,21,173,30,2100
8000316,8003701,5,5,270,90,1020
8000320,8000262,9,16,146,75,570
8000320,8000320,20,31,212,60,1530
8000320,8001787,3,3,570,180,1470
8000320,8004885,6,6,300,225,900
8000322,8000163,12,12,425,315,930
8000322,8000177,12,14,579,315,2130
8000322,8000322,52,57,329,300,1230
8000322,8004563,21,23,203,180,480
8000322,8005616,15,18,310,330,690
8000323,8000176,32,52,102,30,2550
8000323,8000189,1,3,50,0,180
8000323,8000206,10,16,122,30,780
8000323,8000240,11,17,92,30,540
8000323,8000323,34,65,119,30,2340
8000329,8000002,14,16,341,225,1200
8000329,8000096,5,5,2808,480,7080
8000329,8000329,25,31,633,120,7080
8000329,8005424,10,10,69,60,210
8000331,8000206,28,35,80,90,360
8000331,8000331,45,67,67,60,390
8000337,8000124,28,34,253,180,1440
8000337,8000129,16,17,607,420,2850
8000337,8000337,42,46,389,270,2790
8000339,8000055,6,11,46,30,150
8000339,8000096,2,2,180,180,240
8000339,8000299,26,35,508,60,6990
8000339,8000339,51,69,337,60,7050
8000339,8006053,23,32,163,90,2370
8000368,8000129,12,15,120,90,450
8000368,8000368,36,46,292,150,2850
8000368,8003200,18,23,460,150,2820
8000377,8000031,52,62,247,120,2280
8000377,8000156,30,34,214,120,1470
8000377,8000191,1,1,30,30,30
8000377,8000244,16,19,197,60,690
